RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
5,157,0,0
-6.00,-17.52,-12.26,-0.48,-0.98,0.91,324,548,0.0,0.0
1.63,2.42,11.60,-0.57,-0.60,0.61,332,561,0.0,0.0
-11.15,9.60,-10.88,1.27,-1.05,0.92,342,571,0.0,0.0
-10.49,37.64,0.97,2.13,-1.40,1.08,351,579,0.0,0.0
-3.44,43.04,-7.19,0.93,-1.43,1.48,363,586,0.0,0.0
1.18,50.65,-19.71,-0.35,-1.94,1.97,375,590,0.0,0.0
3.42,53.30,-7.81,-0.74,-1.29,1.86,390,593,0.0,0.0
0.27,47.59,-13.52,-2.20,-1.05,1.62,405,595,0.0,0.0
-2.82,34.47,-0.59,-2.67,-0.68,1.49,429,598,0.0,0.0
-6.31,31.72,22.45,-2.57,-1.95,1.88,439,597,0.0,0.0
-5.05,7.72,6.67,-3.07,-1.74,1.92,448,596,0.0,0.0
2.12,11.86,0.46,-2.91,-2.11,1.79,456,597,0.0,0.0
2.22,-6.57,-6.39,-0.23,-2.44,2.10,463,597,0.0,0.0
7.28,15.96,7.49,-0.50,-1.95,1.83,469,597,0.0,0.0
5.32,15.34,-12.83,0.42,-2.00,1.87,474,597,0.0,0.0
6.77,16.91,-0.82,1.17,-2.48,1.64,480,596,0.0,0.0
10.28,31.52,-20.58,-0.69,-2.47,1.60,486,595,0.0,0.0
10.37,38.69,-29.02,0.57,-2.62,1.58,493,594,0.0,0.0
12.90,41.85,-43.72,-0.89,-2.73,1.87,503,590,0.0,0.0
20.78,45.91,-35.19,-0.07,-2.82,1.68,507,587,0.0,0.0
17.51,46.31,-58.47,-1.50,-2.44,1.39,511,582,0.0,0.0
20.49,47.59,-48.27,-0.96,-2.06,1.13,514,576,0.0,0.0
17.85,50.86,-58.28,-2.80,-2.18,1.25,514,567,0.0,0.0
8.39,38.23,-53.65,-3.32,-1.69,1.17,516,556,0.0,0.0
13.32,21.89,-34.73,-4.81,-1.88,1.16,515,541,0.0,0.0
4.76,7.04,-41.41,-4.82,-2.13,0.83,515,525,0.0,0.0
6.97,5.53,-4.85,-5.00,-1.73,0.22,516,506,0.0,0.0
7.99,-9.78,-4.63,-5.00,-1.94,-0.21,516,483,0.0,0.0
19.42,-23.49,-10.49,-2.38,-1.34,-0.93,515,440,0.0,0.0
12.03,-21.28,-19.22,-2.03,-0.57,-1.23,516,420,0.0,0.0
12.13,0.08,-63.11,2.15,-0.03,-1.39,517,407,0.0,0.0
24.69,33.72,-31.48,5.00,-1.14,-1.31,519,399,0.0,0.0
14.39,78.21,-36.18,2.25,0.86,-2.25,522,391,0.0,0.0
2.66,78.40,-19.32,-0.54,-0.07,-2.40,524,384,0.0,0.0
-12.72,78.40,-12.31,-5.00,0.17,-2.86,525,373,0.0,0.0
-6.83,27.07,-7.16,-5.00,0.95,-3.53,525,357,0.0,0.0
1.65,-18.40,8.87,-5.00,-0.56,-2.22,525,343,0.0,0.0
-12.79,-43.42,5.88,-5.00,-0.67,-1.90,525,312,0.0,0.0
23.95,-76.35,25.67,-4.75,-0.15,-1.83,524,295,0.0,0.0
12.63,-78.40,-30.96,0.63,0.21,-2.72,521,284,0.0,0.0
14.32,-34.71,14.04,3.00,1.19,-3.95,514,273,0.0,0.0
1.63,-7.96,-20.20,4.16,2.76,-4.58,508,259,0.0,0.0
-9.72,23.56,-8.99,3.55,2.35,-3.56,502,246,0.0,0.0
-11.84,42.56,-5.14,3.63,1.89,-2.52,497,237,0.0,0.0
-27.04,59.44,-13.59,-0.34,0.93,-1.68,490,229,0.0,0.0
-18.73,48.88,-3.46,-1.04,0.17,-1.63,483,223,0.0,0.0
-13.97,17.01,-13.97,-3.60,-0.88,-1.93,477,215,0.0,0.0
-0.13,14.64,-1.17,-4.00,-0.32,-2.47,462,204,0.0,0.0
0.52,-8.13,0.14,-3.36,0.31,-2.16,454,203,0.0,0.0
-2.67,-31.88,2.49,-0.73,0.88,-1.95,444,201,0.0,0.0
-4.62,-25.49,7.81,-1.09,1.16,-1.50,433,199,0.0,0.0
-12.22,-21.54,-8.66,1.84,0.98,-1.63,422,198,0.0,0.0
-12.25,1.63,2.69,1.76,0.69,-2.09,411,196,0.0,0.0
-16.39,11.22,-24.44,2.28,0.52,-1.82,397,194,0.0,0.0
-7.44,22.95,-1.65,2.66,0.06,-1.28,384,192,0.0,0.0
-2.71,28.37,-18.88,-0.76,-0.65,-0.55,369,190,0.0,0.0
6.21,23.82,-13.12,-0.17,-0.67,-0.49,354,187,0.0,0.0
1.19,2.23,-13.06,-2.67,-0.19,-0.88,326,185,0.0,0.0
6.08,-1.51,4.38,-2.28,-0.21,-1.05,311,184,0.0,0.0
1.13,-3.87,1.57,-2.10,-0.13,-1.21,297,183,0.0,0.0
-3.54,-9.94,8.18,-0.33,0.07,-0.67,284,182,0.0,0.0
-1.85,-8.43,13.90,-0.06,-0.23,-0.13,271,182,0.0,0.0
-7.86,-5.83,0.46,1.26,-0.27,0.16,257,182,0.0,0.0
-6.76,10.75,15.64,1.46,-0.92,-0.15,246,182,0.0,0.0
-1.56,13.39,-3.61,1.14,-1.44,-0.39,234,182,0.0,0.0
3.86,19.21,2.78,0.77,-1.35,-0.65,222,182,0.0,0.0
3.51,15.90,-2.92,-0.54,-1.03,0.04,208,182,0.0,0.0
0.91,3.14,5.79,-0.83,-0.62,0.60,185,182,0.0,0.0
-5.37,-5.92,7.04,-0.96,-0.83,0.40,172,181,0.0,0.0
-5.78,-5.12,11.26,-0.33,-1.05,0.08,161,182,0.0,0.0
-3.86,-4.58,14.76,0.25,-1.49,-0.04,150,181,0.0,0.0
-3.49,2.42,15.14,0.80,-1.40,0.21,141,181,0.0,0.0
-0.28,6.84,17.99,1.00,-1.19,0.37,134,182,0.0,0.0
-3.06,10.59,17.56,0.90,-1.22,0.50,128,182,0.0,0.0
-1.56,8.87,16.51,0.66,-1.27,0.31,121,182,0.0,0.0
-0.01,4.83,13.71,0.34,-1.41,0.35,116,182,0.0,0.0
-1.59,0.73,15.05,0.28,-1.08,0.36,110,181,0.0,0.0
-3.13,-5.93,13.15,0.32,-0.93,0.56,100,182,0.0,0.0
-4.29,-10.24,15.37,1.13,-1.10,0.54,94,182,0.0,0.0
-3.21,-7.43,11.81,1.48,-1.36,0.43,87,182,0.0,0.0
-2.24,-4.81,11.08,1.72,-1.35,0.45,79,182,0.0,0.0
-3.67,-0.58,10.06,1.60,-1.07,0.42,74,182,0.0,0.0
-5.23,1.46,9.78,1.46,-0.88,0.44,66,183,0.0,0.0
-4.43,0.92,12.47,1.13,-0.88,0.47,60,182,0.0,0.0
-5.47,-1.36,12.02,1.05,-0.96,0.74,56,183,0.0,0.0
-5.35,-4.10,14.75,1.15,-1.03,0.92,51,183,0.0,0.0
-4.88,-7.73,11.25,1.34,-1.19,0.89,47,182,0.0,0.0
-2.85,-3.69,13.89,1.70,-1.29,0.76,39,183,0.0,0.0
1.46,0.72,9.88,1.88,-1.04,0.48,36,182,0.0,0.0
0.06,-0.06,10.93,1.85,-0.89,0.39,33,182,0.0,0.0
-2.68,0.45,10.95,1.60,-0.74,0.43,32,182,0.0,0.0
-5.05,0.53,12.63,1.48,-0.72,0.60,30,183,0.0,0.0
-6.27,-3.86,13.53,1.43,-0.91,0.75,29,182,0.0,0.0
-3.76,-7.13,13.65,1.51,-1.21,0.86,28,182,0.0,0.0
-0.18,-8.92,11.71,1.71,-1.37,0.88,27,182,0.0,0.0
3.34,-8.85,10.67,1.93,-1.31,0.77,28,183,0.0,0.0
4.97,-7.95,9.88,2.07,-1.11,0.56,27,182,0.0,0.0
3.94,-5.38,10.46,2.13,-0.83,0.36,27,182,0.0,0.0
-2.65,-4.65,10.95,1.98,-0.59,0.36,27,182,0.0,0.0
-4.53,-4.65,11.84,1.88,-0.81,0.47,28,182,0.0,0.0
-3.89,-6.80,10.98,1.84,-1.08,0.56,27,183,0.0,0.0
-1.13,-10.10,9.63,1.91,-1.37,0.66,28,184,0.0,0.0
3.09,-10.59,8.35,1.97,-1.43,0.55,27,182,0.0,0.0
7.02,-12.86,6.39,2.05,-1.33,0.38,27,183,0.0,0.0
7.14,-12.63,4.75,2.16,-1.10,0.15,28,183,0.0,0.0
7.08,-11.21,5.20,2.24,-0.77,0.03,28,183,0.0,0.0
3.45,-9.80,4.06,2.29,-0.70,0.03,28,183,0.0,0.0
-0.05,-9.04,5.64,2.32,-0.73,0.05,28,183,0.0,0.0
-0.12,-8.41,5.03,2.28,-0.96,0.05,28,182,0.0,0.0
2.93,-8.46,2.85,2.15,-1.47,0.04,28,183,0.0,0.0
6.13,-8.10,0.93,2.01,-1.47,-0.10,28,183,0.0,0.0
7.20,-10.20,-1.22,2.04,-1.38,-0.17,28,183,0.0,0.0
6.47,-11.04,-0.15,2.00,-1.10,-0.34,28,183,0.0,0.0
5.04,-12.59,-0.11,2.07,-0.91,-0.45,28,182,0.0,0.0
0.88,-13.19,0.80,2.11,-0.92,-0.58,28,182,0.0,0.0
-0.30,-9.18,1.71,2.16,-1.04,-0.64,28,182,0.0,0.0
-0.56,-8.17,0.22,2.17,-1.36,-0.55,28,181,0.0,0.0
-0.27,-8.26,0.38,2.16,-1.47,-0.43,27,181,0.0,0.0
2.41,-8.21,-0.88,2.03,-1.54,-0.46,29,181,0.0,0.0
5.76,-9.04,-1.92,1.93,-1.53,-0.74,29,181,0.0,0.0
5.13,-8.72,-2.75,1.90,-1.39,-0.91,28,181,0.0,0.0
4.43,-7.70,-1.40,1.99,-1.32,-0.98,28,179,0.0,0.0
1.91,-7.49,-1.41,1.98,-1.27,-0.98,28,179,0.0,0.0
2.46,-6.88,-1.71,2.01,-1.37,-0.96,29,179,0.0,0.0
3.24,-7.09,-2.37,2.04,-1.60,-1.00,28,177,0.0,0.0
5.49,-6.04,-3.96,1.94,-1.74,-1.06,28,176,0.0,0.0
8.24,-5.56,-6.32,1.87,-1.74,-1.21,28,176,0.0,0.0
8.78,-6.47,-9.09,1.78,-1.70,-1.37,29,175,0.0,0.0
10.88,-5.26,-10.10,1.65,-1.47,-1.55,28,173,0.0,0.0
9.83,-7.79,-13.37,1.57,-1.18,-1.89,29,173,0.0,0.0
9.81,-6.24,-14.06,1.59,-1.10,-2.07,29,171,0.0,0.0
7.32,-6.40,-14.39,1.51,-1.12,-2.23,29,169,0.0,0.0
7.21,-5.83,-15.93,1.47,-0.97,-2.40,28,168,0.0,0.0
6.12,-5.31,-17.76,1.38,-0.91,-2.54,28,166,0.0,0.0
4.94,-4.13,-18.20,1.32,-0.79,-2.78,29,166,0.0,0.0
3.36,-4.41,-20.60,1.29,-0.63,-2.94,29,164,0.0,0.0
1.42,-10.42,-39.48,1.28,-0.34,-3.09,29,165,0.0,0.0
-24.28,-11.04,-78.40,2.79,0.33,-3.63,29,175,0.0,0.0
-33.58,7.70,-78.40,5.00,1.87,-4.18,35,233,0.0,0.0
-31.21,78.40,-78.40,5.00,-0.81,-1.54,39,279,0.0,0.0
-7.69,78.40,-78.40,3.93,-1.37,0.36,42,323,0.0,0.0
13.13,78.40,-70.71,-3.77,-2.29,1.97,41,361,0.0,0.0
-9.77,78.40,-78.40,-5.00,-2.64,2.06,42,381,0.0,0.0
-18.98,18.92,-59.48,-5.00,0.17,-0.34,42,395,0.0,0.0
0.32,-34.60,-33.03,-5.00,1.61,-1.89,42,405,0.0,0.0
-5.38,-78.40,-19.32,-5.00,1.14,-1.78,41,405,0.0,0.0
2.05,-78.40,19.36,-5.00,0.07,-0.91,42,404,0.0,0.0
8.03,-78.40,8.93,-4.89,-0.24,0.41,41,400,0.0,0.0
2.52,-78.40,-62.45,3.06,-0.69,0.81,41,393,0.0,0.0
18.76,4.80,-25.23,5.00,0.61,-2.43,41,391,0.0,0.0
7.11,38.36,-78.19,5.00,0.75,-3.18,43,385,0.0,0.0
13.57,78.40,-57.39,5.00,0.99,-2.99,42,374,0.0,0.0
7.86,78.40,-78.40,-4.93,1.07,-2.49,42,371,0.0,0.0
-6.62,73.50,-28.14,-5.00,1.44,-1.83,43,364,0.0,0.0
-9.41,-0.73,-44.70,-5.00,1.39,-1.51,43,353,0.0,0.0
-23.78,-9.74,-5.27,-5.00,0.59,-1.56,43,346,0.0,0.0
-23.55,-67.75,-21.22,-5.00,-0.21,-1.96,43,340,0.0,0.0
3.21,-78.40,0.87,-5.00,-0.96,-2.20,43,329,0.0,0.0
2.46,-78.40,-16.05,-4.78,0.25,-1.86,43,315,0.0,0.0
9.37,-30.37,37.80,1.27,1.34,-1.14,44,307,0.0,0.0
1.30,-12.56,19.35,-0.76,2.12,-1.23,62,297,0.0,0.0
2.95,15.60,48.37,-2.45,1.23,-1.40,101,288,0.0,0.0
-17.48,25.51,70.39,-2.28,0.06,-1.87,160,286,0.0,0.0
-37.70,56.58,66.04,-4.58,0.62,-1.99,233,282,0.0,0.0
1.44,55.31,78.40,-2.50,-0.99,0.30,305,277,0.0,0.0
29.38,32.48,78.40,-2.81,-2.19,1.12,373,275,0.0,0.0
73.47,27.42,58.34,-0.71,-3.53,0.89,426,275,0.0,0.0
78.40,11.93,38.86,-0.72,-2.78,-0.53,462,274,0.0,0.0
72.59,18.05,-1.12,0.84,-0.18,-2.26,490,275,0.0,0.0
11.99,34.34,10.65,0.19,4.85,-3.97,493,280,0.0,0.0
4.69,46.85,-5.33,-0.42,4.52,-1.42,497,289,0.0,0.0
-43.28,5.48,43.27,-2.91,3.39,0.72,504,306,0.0,0.0
-33.95,11.43,25.32,-4.60,-0.28,1.86,515,328,0.0,0.0
-29.38,-43.39,19.31,-0.96,-2.28,1.01,530,341,0.0,0.0
6.28,-62.12,14.85,0.10,-3.64,-0.25,547,354,0.0,0.0
12.40,-11.49,-24.16,4.60,-2.22,-1.34,566,372,0.0,0.0
35.46,41.23,17.40,5.00,0.01,-1.17,583,386,0.0,0.0
30.32,46.29,-8.18,5.00,1.24,-0.09,595,393,0.0,0.0
2.52,63.78,-29.95,1.90,0.63,-0.39,610,423,0.0,0.0
-17.35,31.92,-26.09,-2.16,1.14,-2.48,616,440,0.0,0.0
-23.51,24.85,-11.02,-3.55,1.27,-3.04,622,452,0.0,0.0
-25.28,12.23,4.65,-3.26,1.48,-2.29,628,467,0.0,0.0
-30.28,-8.09,-0.25,-0.17,0.71,-1.09,633,483,0.0,0.0
-8.40,9.05,12.22,2.05,-0.15,-0.97,635,493,0.0,0.0
-9.60,10.61,-22.45,2.37,-0.47,-1.64,638,500,0.0,0.0
-5.13,33.75,-28.94,5.00,-0.34,-2.54,638,511,0.0,0.0
-2.55,57.62,-24.53,0.52,0.33,-2.28,638,520,0.0,0.0
0.44,52.27,-35.62,0.08,0.42,-1.07,637,522,0.0,0.0
-8.60,18.76,-12.52,-4.50,1.11,0.11,637,538,0.0,0.0
-16.23,3.03,20.76,-3.58,0.38,-0.10,638,542,0.0,0.0
-10.92,-14.86,13.54,-2.50,0.23,-0.70,638,543,0.0,0.0
-11.59,-14.83,8.89,0.36,-0.44,-1.01,639,548,0.0,0.0
-2.07,1.64,0.85,2.18,0.03,-0.93,639,549,0.0,0.0
0.22,25.67,-21.75,3.54,-0.01,-0.71,639,549,0.0,0.0
9.72,55.16,9.18,3.53,-0.08,-0.61,639,549,0.0,0.0
8.58,57.20,-10.44,-1.09,-0.09,-0.10,638,548,0.0,0.0
11.95,41.05,10.25,-1.66,0.12,0.15,639,548,0.0,0.0
1.23,16.25,-1.17,-4.71,0.90,0.10,639,548,0.0,0.0
-11.83,-22.87,8.11,-0.62,0.28,-0.21,639,548,0.0,0.0
8.40,-5.87,17.14,0.01,-0.67,-0.51,639,547,0.0,0.0
14.76,-3.35,-6.39,3.01,-1.03,-0.88,638,546,0.0,0.0
20.83,26.39,-11.52,3.41,-0.95,-1.12,638,545,0.0,0.0
13.98,47.21,-20.69,3.57,-0.17,-1.18,634,545,0.0,0.0
6.42,51.56,-29.18,0.26,0.20,-0.92,628,544,0.0,0.0
2.31,49.54,-8.73,-0.61,0.88,-0.54,622,543,0.0,0.0
0.54,32.81,-14.65,-2.83,0.48,-0.10,616,540,0.0,0.0
-8.84,12.79,6.59,-3.37,0.30,0.03,610,534,0.0,0.0
-8.08,-0.54,-0.07,-2.86,-0.09,0.05,597,523,0.0,0.0
-2.47,-10.36,-1.92,1.03,-0.67,0.03,589,516,0.0,0.0
1.82,0.21,-13.24,1.74,-0.28,-0.35,579,507,0.0,0.0
1.31,14.27,-23.01,3.47,-0.08,-0.73,568,499,0.0,0.0
5.32,44.43,-13.51,3.32,-0.00,-0.62,555,490,0.0,0.0
-0.38,47.84,-37.25,0.66,0.44,-0.19,543,481,0.0,0.0
-2.71,42.76,-21.86,0.49,0.43,0.18,528,470,0.0,0.0
-9.86,26.58,-27.27,-2.21,0.63,-0.21,512,457,0.0,0.0
-5.60,15.94,-14.12,-2.16,0.46,-0.52,495,445,0.0,0.0
-11.11,0.76,-7.27,-2.77,0.34,-0.61,479,429,0.0,0.0
-4.68,-0.16,-6.11,-2.37,0.41,-0.52,449,402,0.0,0.0
-1.06,-5.82,-4.19,0.62,-0.20,-0.42,433,387,0.0,0.0
9.69,2.07,-11.07,0.91,0.37,-0.79,417,372,0.0,0.0
6.75,11.10,-25.99,2.51,0.57,-1.10,401,357,0.0,0.0
2.30,22.12,-16.58,2.77,1.44,-1.53,382,343,0.0,0.0
-2.93,38.38,-33.33,1.22,1.62,-1.51,363,328,0.0,0.0
-7.84,49.37,-19.15,0.77,1.59,-1.35,344,314,0.0,0.0
-9.97,38.47,-18.71,-1.65,1.58,-1.06,322,299,0.0,0.0
-6.40,24.61,-10.48,-2.35,1.25,-0.85,300,285,0.0,0.0
-4.67,-0.13,-2.18,-3.23,1.00,-0.85,279,271,0.0,0.0
-0.29,-9.66,1.72,-3.57,0.70,-0.95,243,247,0.0,0.0
11.06,-30.75,-2.10,-0.11,0.97,-0.99,223,236,0.0,0.0
7.82,-4.90,5.26,0.05,1.63,-1.00,204,226,0.0,0.0
-5.88,-6.10,-15.32,1.75,1.93,-1.22,186,217,0.0,0.0
-5.49,9.78,5.97,1.51,1.77,-1.71,169,209,0.0,0.0
-3.75,12.04,-12.52,1.36,1.70,-1.58,152,202,0.0,0.0
-1.71,17.37,-1.64,0.65,1.49,-0.97,138,196,0.0,0.0
-2.70,17.58,-10.99,-0.99,2.30,-0.66,123,190,0.0,0.0
-3.01,8.13,-0.54,-0.68,2.05,-0.47,110,187,0.0,0.0
-3.53,1.55,1.47,-1.59,2.15,-0.98,99,183,0.0,0.0
-3.27,-11.21,1.98,-1.51,1.58,-1.48,80,181,0.0,0.0
3.34,-2.18,4.53,-0.62,1.49,-1.63,71,179,0.0,0.0
1.73,-0.74,2.29,-0.15,1.59,-1.18,64,179,0.0,0.0
-1.93,5.99,3.17,-0.00,2.00,-1.00,57,179,0.0,0.0
-1.23,2.81,3.15,-0.12,2.04,-0.95,51,178,0.0,0.0
-1.09,0.04,0.70,-0.02,2.24,-1.14,46,178,0.0,0.0
-1.98,5.68,5.77,-0.15,2.32,-1.17,43,179,0.0,0.0
-4.70,4.77,4.81,-0.05,2.25,-1.13,40,179,0.0,0.0
-3.80,6.78,7.60,-0.17,2.22,-0.95,37,178,0.0,0.0
-4.21,4.68,6.08,-0.09,2.03,-0.82,35,178,0.0,0.0
-3.36,5.13,7.99,-0.30,1.98,-0.79,34,178,0.0,0.0
-3.87,1.76,8.94,-0.39,1.91,-0.88,31,178,0.0,0.0
-3.71,0.11,6.80,-0.40,1.89,-0.79,31,179,0.0,0.0
-4.38,-0.03,9.27,-0.33,1.93,-0.70,30,178,0.0,0.0
-5.95,-2.55,10.40,-0.18,1.89,-0.50,30,178,0.0,0.0
-6.03,-2.57,11.25,0.01,1.75,-0.23,30,178,0.0,0.0
-4.13,-2.19,13.17,0.21,1.64,-0.06,30,178,0.0,0.0
-4.23,-3.50,10.61,0.30,1.53,0.00,30,179,0.0,0.0
-3.15,-1.70,9.39,0.36,1.51,-0.05,30,178,0.0,0.0
-4.15,0.30,9.77,0.30,1.49,-0.05,30,178,0.0,0.0
-4.84,0.95,9.94,0.26,1.51,0.07,30,178,0.0,0.0
-6.05,0.76,11.42,0.21,1.43,0.33,30,179,0.0,0.0
-4.52,-2.41,11.79,0.25,1.10,0.64,29,178,0.0,0.0
-2.79,-4.47,11.42,0.34,0.92,0.66,30,178,0.0,0.0
-2.15,-4.21,11.69,0.46,0.78,0.69,29,178,0.0,0.0
-2.47,-3.32,11.05,0.52,0.70,0.75,30,178,0.0,0.0
-2.44,-3.37,11.13,0.57,0.57,0.86,30,178,0.0,0.0
-1.23,-3.26,10.56,0.62,0.45,1.03,30,179,0.0,0.0
-0.03,-3.61,9.90,0.69,0.39,1.20,30,178,0.0,0.0
1.68,-5.04,9.50,0.76,0.34,1.30,29,178,0.0,0.0
3.47,-4.03,10.75,0.89,0.24,1.34,30,178,0.0,0.0
3.87,-4.51,9.28,1.04,0.02,1.38,30,178,0.0,0.0
9.10,-2.32,8.99,1.16,-0.46,1.53,29,178,0.0,0.0
9.93,-1.24,7.15,1.15,-0.55,1.61,30,178,0.0,0.0
9.27,-3.21,5.17,1.10,-0.47,1.65,30,178,0.0,0.0
7.90,-2.34,7.19,1.08,-0.40,1.59,30,178,0.0,0.0
2.82,-4.66,7.97,1.01,-0.34,1.52,30,178,0.0,0.0
-1.61,-6.50,8.82,1.06,-0.34,1.52,30,177,0.0,0.0
-5.86,-6.82,9.10,1.21,-0.58,1.65,29,177,0.0,0.0
-6.03,-7.37,7.74,1.39,-0.73,1.82,29,177,0.0,0.0
-7.32,-5.59,8.02,1.63,-0.97,2.03,29,177,0.0,0.0
-7.42,-4.94,6.41,1.71,-1.19,2.21,28,178,0.0,0.0
-4.09,-4.46,5.26,1.79,-1.33,2.24,28,177,0.0,0.0
-1.49,-2.90,2.05,1.54,-1.23,1.73,28,178,0.0,0.0
-4.79,-1.62,2.58,1.31,-1.14,1.76,28,177,0.0,0.0
-7.44,-3.01,3.22,1.31,-0.98,2.00,28,177,0.0,0.0
-9.98,-3.90,4.97,1.38,-1.09,2.28,27,177,0.0,0.0
-10.69,-7.59,6.07,1.53,-1.26,2.59,27,176,0.0,0.0
-8.29,-8.70,5.45,1.75,-1.59,2.61,27,176,0.0,0.0
-5.72,-6.95,4.02,1.92,-1.92,2.52,28,176,0.0,0.0
-2.60,-4.38,1.79,1.97,-1.95,2.52,27,177,0.0,0.0
-0.25,-3.12,-0.93,1.94,-1.84,2.48,27,176,0.0,0.0
-1.23,-2.80,0.60,1.80,-1.53,2.51,28,175,0.0,0.0
-5.51,-4.62,2.08,1.61,-1.39,2.60,28,174,0.0,0.0
-8.14,-6.47,2.78,1.64,-1.57,2.57,27,174,0.0,0.0
-7.26,-7.26,3.50,1.73,-1.94,2.53,28,174,0.0,0.0
-6.04,-5.98,2.66,1.80,-2.21,2.47,28,173,0.0,0.0
-1.99,-5.43,1.24,1.80,-2.29,2.56,27,173,0.0,0.0
-0.30,-5.56,-0.79,1.88,-2.17,2.63,28,173,0.0,0.0
2.00,-4.90,0.95,1.84,-2.09,2.58,28,173,0.0,0.0
1.40,-6.58,-1.43,1.69,-1.91,2.39,27,172,0.0,0.0
-0.53,-6.81,0.71,1.71,-1.80,2.22,28,172,0.0,0.0
-2.26,-6.71,0.42,1.64,-1.80,2.06,28,172,0.0,0.0
-2.53,-6.63,0.84,1.71,-1.88,2.09,27,172,0.0,0.0
-2.39,-6.50,-0.17,1.76,-2.08,2.21,27,172,0.0,0.0
0.46,-6.76,-1.41,1.88,-2.12,2.12,27,172,0.0,0.0
2.48,-6.68,-1.88,1.78,-2.12,1.91,28,171,0.0,0.0
4.27,-5.59,-3.65,1.68,-1.96,1.65,27,172,0.0,0.0
1.90,-6.10,-3.48,1.57,-1.78,1.47,27,171,0.0,0.0
2.55,-8.63,-3.59,1.54,-1.62,1.33,27,171,0.0,0.0
2.72,-4.82,-1.06,1.53,-1.55,1.27,28,171,0.0,0.0
0.79,-8.57,-4.23,1.45,-1.63,1.22,28,171,0.0,0.0
3.52,-7.42,-4.13,1.51,-1.66,1.09,27,170,0.0,0.0
6.18,-7.65,-6.60,1.43,-1.75,0.84,28,170,0.0,0.0
6.87,-14.80,-45.87,2.44,-0.52,-0.36,28,177,0.0,0.0
3.41,-0.43,-48.99,3.75,-0.29,-0.73,29,199,0.0,0.0
-5.82,9.97,-77.06,4.36,0.55,-1.12,29,232,0.0,0.0
-5.81,52.52,-78.40,4.46,0.72,-1.30,30,270,0.0,0.0
-10.14,78.40,-71.99,5.00,0.50,-1.05,30,311,0.0,0.0
-9.83,78.40,-78.40,0.62,0.33,-0.77,33,346,0.0,0.0
-8.07,78.40,-49.23,-2.06,0.01,-0.55,36,373,0.0,0.0
-19.85,74.33,-72.90,-5.00,-0.08,-0.31,37,388,0.0,0.0
-7.86,28.78,-32.72,-5.00,-0.43,0.07,39,394,0.0,0.0
-10.21,-13.66,-45.61,-5.00,-0.02,-0.29,41,398,0.0,0.0
-14.32,-61.22,-57.10,-2.72,1.04,-0.52,44,399,0.0,0.0
-0.26,-48.85,-35.76,-2.66,1.45,-0.22,46,400,0.0,0.0
8.55,-32.47,-61.49,0.78,1.86,-0.34,48,402,0.0,0.0
-1.99,7.14,-45.15,1.26,1.21,-0.58,51,402,0.0,0.0
-3.60,14.40,-9.61,-0.88,1.91,-1.23,54,400,0.0,0.0
-12.43,18.90,-52.19,-3.80,1.77,-1.22,55,396,0.0,0.0
-0.05,28.92,-24.81,-3.79,1.42,-0.88,58,385,0.0,0.0
-18.36,7.92,-40.62,-5.00,1.99,-1.11,59,371,0.0,0.0
-5.28,-10.88,-27.88,-5.00,1.13,-1.34,60,355,0.0,0.0
-2.70,-18.92,-12.77,-5.00,0.33,-1.18,83,332,0.0,0.0
2.98,-35.67,33.49,-5.00,0.45,-1.14,125,324,0.0,0.0
19.85,-20.39,78.40,-5.00,0.82,-0.53,189,316,0.0,0.0
0.06,-44.51,75.60,-2.24,1.35,-0.38,267,310,0.0,0.0
11.23,-0.83,78.40,0.18,1.57,-0.38,347,307,0.0,0.0
2.79,-11.90,53.74,2.92,0.23,-0.46,419,303,0.0,0.0
24.03,20.96,51.74,4.05,-0.81,-2.00,475,298,0.0,0.0
-10.21,78.40,2.21,2.72,1.10,-2.99,508,294,0.0,0.0
5.46,78.40,2.97,1.81,1.18,-1.47,523,292,0.0,0.0
5.44,71.15,-12.67,-1.10,2.19,0.42,524,292,0.0,0.0
25.47,-3.25,-33.60,-2.77,1.76,1.86,524,292,0.0,0.0
5.62,-48.45,22.52,-5.00,2.21,0.24,525,292,0.0,0.0
-15.02,-19.49,27.25,-3.40,2.16,-0.63,524,295,0.0,0.0
-22.50,-2.90,61.53,-2.12,0.98,-0.63,525,301,0.0,0.0
-19.76,-26.82,23.13,-0.83,-0.16,0.59,532,307,0.0,0.0
8.04,-16.83,5.44,3.57,-2.22,2.32,540,314,0.0,0.0
19.40,15.64,0.21,5.00,-2.45,2.53,547,319,0.0,0.0
36.39,37.37,-20.12,5.00,-0.66,1.43,551,322,0.0,0.0
44.98,52.45,-37.41,1.84,-0.31,0.50,553,327,0.0,0.0
36.66,56.68,-29.80,0.63,1.46,-0.76,556,334,0.0,0.0
26.74,48.66,-14.37,-4.97,2.48,-0.91,562,345,0.0,0.0
-21.74,-16.65,8.55,-5.00,2.13,0.38,566,355,0.0,0.0
-3.69,-38.48,11.73,-2.91,0.38,1.39,570,363,0.0,0.0
-18.64,-23.26,29.08,1.12,-1.58,1.69,575,371,0.0,0.0
0.23,-10.05,5.21,1.71,-2.74,1.22,579,377,0.0,0.0
8.26,13.52,-4.72,4.96,-2.60,0.36,582,381,0.0,0.0
