RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
485,616
7.12,29.85,21.00,2.35,-2.11,1.34,652,595,0.0,0.0
17.71,8.92,-6.62,0.48,-2.48,1.03,654,591,0.0,0.0
31.32,8.90,25.48,-2.64,-1.95,1.61,655,601,0.0,0.0
37.18,-27.99,18.01,-4.76,-0.42,0.43,663,600,0.0,0.0
27.48,-51.44,24.59,-2.32,0.72,0.35,680,596,0.0,0.0
9.05,-44.11,26.57,-0.72,1.51,0.24,697,592,0.0,0.0
2.97,-59.65,-15.13,0.96,1.40,0.01,707,594,0.0,0.0
-5.83,-48.07,-20.06,-0.10,0.38,0.98,713,597,0.0,0.0
-28.23,-45.84,-13.69,-0.21,0.59,0.83,717,596,0.0,0.0
-18.96,-63.16,-40.46,-0.46,0.13,0.74,719,593,0.0,0.0
-31.83,-58.72,-54.99,0.76,0.46,1.53,719,596,0.0,0.0
-9.81,5.58,-0.07,4.28,-0.26,0.98,718,598,0.0,0.0
-30.15,7.22,-29.51,4.70,-1.71,0.90,716,599,0.0,0.0
0.54,31.26,8.52,5.00,-1.31,0.09,712,600,0.0,0.0
1.87,32.54,-43.97,2.14,-2.30,0.61,706,601,0.0,0.0
16.84,21.01,-29.06,0.59,-0.72,0.08,699,599,0.0,0.0
13.76,13.26,-5.25,-1.38,-0.08,0.58,695,601,0.0,0.0
5.32,-17.88,-9.00,-0.85,0.56,-0.21,693,598,0.0,0.0
16.63,-4.93,39.35,-0.99,-0.01,0.52,693,600,0.0,0.0
1.34,-36.93,1.93,-0.45,-1.68,0.53,694,605,0.0,0.0
19.78,-31.21,30.69,1.37,-1.49,1.06,700,599,0.0,0.0
20.39,-14.22,14.00,-0.64,0.08,0.68,714,622,0.0,0.0
8.65,-19.40,44.07,0.74,0.64,1.72,730,614,0.0,0.0
-5.50,-9.95,12.86,-0.11,0.77,1.52,736,609,0.0,0.0
-2.63,8.98,33.57,2.02,0.57,1.34,739,603,0.0,0.0
-11.33,17.01,13.78,1.02,0.52,0.79,741,621,0.0,0.0
1.87,37.49,8.37,1.27,0.02,1.22,742,607,0.0,0.0
3.73,50.64,-6.85,-0.63,0.00,1.88,742,604,0.0,0.0
7.47,46.07,-19.74,-0.56,0.70,2.25,743,603,0.0,0.0
10.32,31.60,-37.38,-2.02,0.47,2.18,741,594,0.0,0.0
-1.31,-19.09,-73.73,-2.94,1.25,1.24,741,595,0.0,0.0
-2.62,-50.59,-60.39,-5.00,2.30,0.82,740,596,0.0,0.0
-11.32,-50.43,-6.40,-5.00,2.39,1.24,739,606,0.0,0.0
3.76,-109.42,-13.60,-4.86,0.84,1.53,738,606,0.0,0.0
-28.86,-105.10,21.89,-2.50,-0.26,1.22,736,605,0.0,0.0
21.89,-83.07,51.71,3.63,-2.40,0.31,732,608,0.0,0.0
10.51,-70.15,31.56,5.00,-2.65,0.67,728,611,0.0,0.0
23.43,0.21,16.72,5.00,-1.16,0.59,725,608,0.0,0.0
1.38,24.24,-6.18,4.04,0.32,0.66,720,606,0.0,0.0
-1.84,4.13,-41.49,-0.99,0.56,0.18,714,603,0.0,0.0
0.33,-11.21,-21.64,-1.35,0.10,0.10,710,598,0.0,0.0
9.58,-25.16,-32.38,-1.43,-0.56,-0.34,707,600,0.0,0.0
10.10,-17.39,-41.42,1.07,-0.31,-0.11,701,603,0.0,0.0
-8.96,-13.65,-12.60,1.90,0.10,0.19,697,607,0.0,0.0
-18.47,12.89,-12.32,2.25,1.13,0.36,692,605,0.0,0.0
-34.89,4.76,8.03,2.03,0.81,0.60,686,605,0.0,0.0
-21.29,14.92,21.58,0.91,0.66,0.04,679,602,0.0,0.0
3.76,-1.13,4.23,1.15,-0.59,0.05,672,605,0.0,0.0
3.67,10.46,8.81,0.92,0.02,-0.32,668,606,0.0,0.0
14.19,49.57,58.98,1.51,-0.04,0.55,667,603,0.0,0.0
19.75,32.39,10.82,0.13,-0.31,0.44,668,601,0.0,0.0
26.34,19.46,19.08,-0.95,0.42,0.17,672,601,0.0,0.0
9.37,20.91,8.13,-2.20,1.80,-0.19,686,602,0.0,0.0
5.56,14.32,43.71,-2.64,1.81,0.33,705,600,0.0,0.0
-8.38,18.26,29.91,-2.77,1.33,0.62,720,599,0.0,0.0
-10.61,-0.60,22.95,-1.92,0.52,0.56,727,595,0.0,0.0
19.64,-18.07,-31.55,-2.86,-0.08,0.94,731,597,0.0,0.0
23.35,-31.48,-31.44,-3.46,-0.82,1.69,732,599,0.0,0.0
19.36,-60.58,-27.56,-3.92,1.59,1.18,628,622,0.0,0.0
-14.87,3.15,30.92,3.51,0.94,0.23,627,621,0.0,0.0
9.17,17.86,72.14,2.23,0.24,0.00,627,618,0.0,0.0
21.76,-32.73,-21.57,0.28,0.10,-0.18,630,614,0.0,0.0
22.25,-42.36,-1.89,0.02,-0.14,0.22,640,612,0.0,0.0
1.56,-53.84,-5.72,-0.97,1.39,0.50,668,604,0.0,0.0
-8.40,-49.06,43.80,-0.06,0.32,0.62,696,596,0.0,0.0
-22.01,-42.88,40.39,0.96,-0.52,0.17,707,599,0.0,0.0
-18.53,1.01,22.49,2.00,-0.74,-0.40,711,596,0.0,0.0
-0.46,5.52,-14.57,1.60,-1.15,0.45,713,594,0.0,0.0
-1.73,-1.33,-53.14,1.16,0.04,0.68,713,594,0.0,0.0
-10.24,14.85,-34.83,1.13,0.22,-0.02,713,596,0.0,0.0
6.54,59.46,10.16,1.81,-0.25,-0.39,711,597,0.0,0.0
0.46,39.17,-2.05,1.75,-0.64,-0.77,709,602,0.0,0.0
12.64,39.76,4.46,1.51,-0.50,-0.30,704,599,0.0,0.0
8.52,33.23,-3.92,1.05,0.37,-0.21,699,599,0.0,0.0
1.18,27.47,6.95,0.52,0.84,0.06,693,597,0.0,0.0
-15.80,30.36,-3.40,1.13,0.93,0.21,688,598,0.0,0.0
-10.30,30.09,-8.58,1.19,-0.04,0.16,681,599,0.0,0.0
-9.50,44.86,-11.27,1.89,-0.64,-0.65,678,597,0.0,0.0
-2.75,61.39,-25.23,2.02,-1.07,-0.22,676,595,0.0,0.0
15.98,52.75,52.95,-1.07,-0.25,0.01,676,592,0.0,0.0
11.50,8.12,25.83,-3.30,0.69,-0.23,678,593,0.0,0.0
-10.06,-27.19,47.61,-5.00,0.48,-0.48,680,584,0.0,0.0
-11.94,-55.89,46.75,-3.56,1.11,-1.51,684,590,0.0,0.0
-37.86,-58.51,36.75,-3.19,0.90,-1.02,690,593,0.0,0.0
-44.01,-32.95,20.50,0.19,1.44,-0.20,693,602,0.0,0.0
-35.06,-14.02,5.21,0.92,-0.23,-0.08,694,607,0.0,0.0
-14.76,12.32,-3.63,1.30,-1.50,-0.15,694,635,0.0,0.0
-21.30,4.35,-37.18,1.12,-1.68,-1.18,694,634,0.0,0.0
4.53,44.61,-28.73,0.13,-1.42,-1.16,694,615,0.0,0.0
44.69,-25.68,-85.23,-5.00,-2.37,0.19,692,602,0.0,0.0
31.06,-56.32,-41.41,-5.00,-1.37,-0.34,690,610,0.0,0.0
31.50,-97.90,-38.80,-5.00,-0.16,-0.88,687,601,0.0,0.0
-7.67,-127.74,-9.30,-2.45,0.73,-0.89,683,603,0.0,0.0
-54.67,-60.02,-22.56,1.18,1.50,-0.99,679,611,0.0,0.0
-56.31,-68.61,-1.70,4.12,2.04,0.66,673,621,0.0,0.0
-26.68,-30.29,-34.09,5.00,-0.51,2.05,668,619,0.0,0.0
3.62,-35.40,-24.09,4.06,-1.94,1.35,660,612,0.0,0.0
34.55,-13.73,-32.59,3.18,-3.01,0.07,653,601,0.0,0.0
20.15,6.69,-15.64,1.63,1.15,0.01,643,598,0.0,0.0
7.42,-23.03,-35.39,1.55,2.38,1.86,637,597,0.0,0.0
-14.70,-44.80,-31.29,0.97,2.60,0.83,633,603,0.0,0.0
-1.39,-73.77,-11.79,1.76,0.23,0.11,630,614,0.0,0.0
1.45,-47.08,-21.81,3.45,-1.72,-0.96,628,611,0.0,0.0
-9.99,-18.05,18.03,4.13,-1.08,-0.88,627,609,0.0,0.0
25.20,11.32,1.77,3.92,-1.53,0.05,626,603,0.0,0.0
32.58,14.57,30.12,3.80,-0.73,0.37,626,596,0.0,0.0
25.55,16.02,5.23,3.06,-0.23,-0.31,626,616,0.0,0.0
17.13,42.51,37.71,2.98,-0.59,-0.80,629,607,0.0,0.0
6.80,38.43,39.51,1.69,-0.37,-0.26,662,594,0.0,0.0
-23.52,31.12,36.28,0.66,0.97,-0.20,700,594,0.0,0.0
-25.60,14.20,41.34,-0.10,1.28,0.03,728,597,0.0,0.0
-23.67,17.30,44.72,-0.10,0.81,-0.40,749,597,0.0,0.0
-24.29,-0.00,19.03,-0.87,-0.25,-0.35,768,591,0.0,0.0
-6.79,-11.94,-9.31,-1.54,-0.76,-0.21,778,592,0.0,0.0
-3.26,-44.34,-49.79,-3.78,-0.61,0.21,782,595,0.0,0.0
-4.10,-56.05,-13.74,-5.00,-0.79,0.55,783,599,0.0,0.0
3.54,-91.28,-21.46,-2.05,0.95,-0.75,783,598,0.0,0.0
7.27,-38.64,12.12,1.14,0.09,-0.24,784,596,0.0,0.0
9.41,28.16,27.66,4.53,-0.32,0.66,784,596,0.0,0.0
9.86,63.74,26.79,4.40,-0.26,0.85,784,590,0.0,0.0
-0.27,45.21,-53.95,-1.10,1.70,0.28,785,594,0.0,0.0
6.93,-5.80,-9.86,-4.17,2.04,0.30,788,591,0.0,0.0
-5.40,-44.92,-24.26,-5.00,2.14,0.68,792,593,0.0,0.0
10.10,-127.21,-32.75,-3.94,1.11,0.19,797,591,0.0,0.0
-8.67,-86.61,-21.38,-0.18,-0.01,0.29,800,589,0.0,0.0
2.93,-50.09,-21.07,3.11,-0.83,0.54,802,590,0.0,0.0
-0.38,-9.67,-26.01,1.82,-0.41,0.18,801,590,0.0,0.0
31.01,2.23,-23.51,1.14,-0.14,0.50,802,589,0.0,0.0
11.03,-34.51,3.09,-1.21,1.22,-0.24,802,590,0.0,0.0
-1.88,-36.78,9.83,-0.14,1.01,-0.35,801,591,0.0,0.0
3.80,-56.84,2.43,0.33,0.39,-0.24,802,588,0.0,0.0
9.72,-56.84,-26.94,0.21,0.05,-0.86,801,590,0.0,0.0
7.80,-54.72,-14.97,0.51,0.17,-0.39,802,591,0.0,0.0
5.34,-57.83,-41.00,0.09,0.72,-0.30,801,593,0.0,0.0
4.96,-26.87,-6.41,1.44,0.17,0.23,801,599,0.0,0.0
-11.06,-12.99,-30.11,1.55,-0.02,-0.40,801,607,0.0,0.0
5.67,-1.65,-17.26,1.97,-0.13,-0.89,798,606,0.0,0.0
-11.85,26.87,-13.14,1.60,0.29,-0.91,793,615,0.0,0.0
-0.69,-21.32,-23.45,0.83,1.03,-0.10,788,613,0.0,0.0
-18.55,-35.72,-15.66,1.10,1.24,-0.40,782,609,0.0,0.0
-19.03,-34.92,-18.69,1.32,0.65,-0.42,774,607,0.0,0.0
-2.10,-18.96,1.40,2.53,-0.06,-0.30,766,606,0.0,0.0
-3.04,19.59,-13.17,1.89,-0.09,0.03,757,608,0.0,0.0
11.71,8.98,-1.38,2.35,0.42,-0.10,748,613,0.0,0.0
7.93,7.82,-2.66,1.52,0.91,0.52,738,611,0.0,0.0
12.79,5.01,0.48,2.96,1.21,0.59,727,610,0.0,0.0
1.22,15.15,4.91,3.10,1.50,0.46,716,608,0.0,0.0
-9.60,24.13,1.58,3.68,1.33,0.20,697,602,0.0,0.0
-6.99,42.95,-2.27,3.04,0.51,0.03,688,598,0.0,0.0
3.95,50.50,0.99,2.51,0.12,0.02,680,596,0.0,0.0
8.97,29.58,1.11,1.52,0.41,-0.11,671,594,0.0,0.0
13.27,12.27,6.70,1.59,0.68,0.25,664,592,0.0,0.0
11.15,22.79,15.86,1.92,0.63,0.33,657,594,0.0,0.0
7.97,21.43,13.59,1.71,0.26,0.36,649,595,0.0,0.0
0.16,15.62,16.20,1.46,0.51,0.05,642,596,0.0,0.0
-5.80,19.54,11.57,1.42,0.65,0.57,635,600,0.0,0.0
-5.72,35.46,19.44,1.54,0.51,0.70,631,600,0.0,0.0
-9.52,47.42,36.00,1.80,0.55,0.28,628,601,0.0,0.0
-21.54,44.65,20.89,-0.47,1.30,-0.09,630,602,0.0,0.0
-8.52,10.85,36.71,-1.61,0.46,0.40,634,600,0.0,0.0
-5.32,-12.54,31.07,-2.48,0.30,0.24,654,599,0.0,0.0
3.13,0.42,85.76,-2.94,-0.79,0.30,678,596,0.0,0.0
0.67,-3.10,68.79,-2.61,-0.63,-0.21,690,596,0.0,0.0
2.92,18.84,64.78,-3.31,0.28,-0.03,692,600,0.0,0.0
-2.70,9.01,17.93,-2.23,0.62,0.56,692,612,0.0,0.0
-12.69,-16.73,-60.95,-1.53,1.12,0.66,692,614,0.0,0.0
6.85,49.70,-2.41,2.87,-1.47,1.37,690,613,0.0,0.0
-16.65,75.52,-76.47,-0.52,-1.31,1.36,685,629,0.0,0.0
15.71,28.49,-11.61,-4.52,0.43,0.37,678,626,0.0,0.0
-6.72,6.34,-34.39,-4.25,1.46,0.45,669,620,0.0,0.0
15.63,11.59,4.19,-4.42,0.09,1.17,662,611,0.0,0.0
4.94,-6.70,-12.58,-3.92,0.12,-0.14,657,611,0.0,0.0
-11.54,-13.01,-17.71,-3.59,0.28,-0.58,652,611,0.0,0.0
-8.99,6.20,-0.52,-4.00,0.98,-0.04,645,610,0.0,0.0
-15.29,-14.72,7.34,-3.07,0.93,0.67,642,617,0.0,0.0
0.67,-39.09,-18.40,-3.44,0.23,0.46,637,619,0.0,0.0
5.90,-50.11,-14.62,-2.81,-0.32,0.00,633,614,0.0,0.0
20.90,-61.17,-56.96,-2.71,-1.07,-0.40,625,601,0.0,0.0
-13.00,-43.34,-8.30,-5.00,-0.21,-0.54,623,587,0.0,0.0
-21.21,-119.81,10.41,-4.11,0.24,0.14,620,583,0.0,0.0
-27.94,-120.73,12.47,-2.02,0.68,-0.67,617,588,0.0,0.0
-36.17,-81.88,1.76,1.55,2.18,0.13,613,594,0.0,0.0
-43.91,-56.05,7.09,3.47,1.68,0.82,609,602,0.0,0.0
13.16,-24.19,-10.46,4.22,-0.90,2.00,604,607,0.0,0.0
20.60,-3.09,-48.60,4.00,-1.92,0.67,601,611,0.0,0.0
35.55,11.73,-59.95,3.15,-1.04,-0.36,597,607,0.0,0.0
39.77,-8.54,-89.53,-0.52,0.12,-0.32,594,608,0.0,0.0
-21.12,-78.24,-27.57,-1.02,2.29,0.89,590,602,0.0,0.0
-51.57,-57.47,6.49,-0.11,2.75,-0.10,589,602,0.0,0.0
-22.67,-59.71,54.11,3.28,-0.97,-0.22,589,607,0.0,0.0
-14.80,-13.08,12.05,1.31,-1.40,-1.58,589,616,0.0,0.0
58.15,-0.07,-10.59,1.57,-1.04,-1.54,591,639,0.0,0.0
25.13,-30.22,6.00,-0.18,1.93,-0.10,601,622,0.0,0.0
-1.07,-19.88,52.56,-0.57,1.55,0.53,627,613,0.0,0.0
-19.18,-41.56,69.29,0.25,0.19,-0.36,659,609,0.0,0.0
-10.83,21.24,49.08,0.21,-1.39,-1.76,678,602,0.0,0.0
7.59,39.08,24.43,0.07,-2.13,-0.61,698,582,0.0,0.0
5.06,41.78,1.30,-0.55,1.42,1.55,703,586,0.0,0.0
0.29,25.03,-31.03,-0.75,1.62,1.48,704,584,0.0,0.0
-25.53,-17.34,-47.03,-1.48,0.91,0.44,705,587,0.0,0.0
-18.47,-61.82,-73.29,-1.87,1.00,-0.29,704,586,0.0,0.0
-3.75,-47.28,-13.14,-1.63,-0.48,0.53,703,586,0.0,0.0
-15.97,-42.62,32.69,-0.04,0.27,-0.33,703,586,0.0,0.0
17.71,-46.83,-4.44,0.71,-1.26,-0.70,702,590,0.0,0.0
23.58,-12.44,17.58,-0.65,0.81,-1.27,702,586,0.0,0.0
18.84,-50.53,-0.67,-2.52,-0.04,-0.14,703,584,0.0,0.0
18.75,-58.42,1.79,-4.17,1.32,-1.06,702,589,0.0,0.0
-33.00,-39.82,8.95,-0.76,1.52,-0.77,703,594,0.0,0.0
-16.79,-18.44,-11.83,0.98,0.79,0.06,704,596,0.0,0.0
4.68,-10.85,-12.71,0.73,-0.35,0.24,706,600,0.0,0.0
-5.91,-29.36,-41.34,0.34,-0.03,-0.72,708,602,0.0,0.0
20.78,5.62,-13.72,-0.89,0.10,-0.47,710,599,0.0,0.0
0.52,-24.39,-8.74,-0.97,1.17,0.03,711,600,0.0,0.0
-6.15,-2.76,-4.64,-0.96,1.26,0.62,712,600,0.0,0.0
4.44,-18.86,-10.34,-0.98,1.11,0.15,711,600,0.0,0.0
1.95,-15.65,-1.77,-0.86,0.63,-0.05,712,598,0.0,0.0
-1.60,-14.27,-0.65,-0.66,0.63,0.41,711,599,0.0,0.0
-4.91,-11.89,-3.75,-1.06,1.51,0.71,711,601,0.0,0.0
-5.61,-28.08,3.00,-1.02,1.43,0.74,709,623,0.0,0.0
-6.51,-23.52,-0.41,-0.74,0.85,0.67,707,612,0.0,0.0
-2.22,-11.95,0.84,-0.63,0.44,0.33,704,607,0.0,0.0
7.74,-13.56,-1.88,-0.60,0.37,0.11,699,603,0.0,0.0
13.42,-3.98,-1.79,-0.09,0.63,0.34,694,602,0.0,0.0
2.99,-3.15,0.07,0.45,1.35,0.45,688,603,0.0,0.0
-12.06,4.12,1.46,0.82,1.64,0.49,681,603,0.0,0.0
-16.90,9.72,9.83,0.60,1.16,0.19,674,602,0.0,0.0
-9.95,-1.32,1.03,-0.07,0.11,-0.68,647,603,0.0,0.0
-8.12,9.27,7.46,0.18,0.39,-0.95,640,609,0.0,0.0
-11.20,16.46,16.29,0.41,0.12,-0.93,634,614,0.0,0.0
-9.93,10.56,6.56,0.25,0.24,-0.86,628,616,0.0,0.0
-11.52,21.53,12.84,0.27,0.24,-0.81,622,617,0.0,0.0
-14.74,18.70,8.01,0.06,0.48,-0.97,616,614,0.0,0.0
-13.52,14.28,15.01,0.19,0.31,-0.83,612,610,0.0,0.0
-4.47,21.36,11.59,0.15,0.13,-1.04,607,610,0.0,0.0
2.01,21.75,11.78,0.32,-0.05,-1.16,602,632,0.0,0.0
-1.14,21.53,10.18,0.10,0.20,-1.14,598,617,0.0,0.0
-2.04,17.62,15.59,0.15,0.32,-0.96,589,620,0.0,0.0
-2.12,14.92,14.88,-0.08,0.04,-1.32,585,615,0.0,0.0
-7.32,17.22,11.28,-0.33,0.09,-1.44,581,612,0.0,0.0
-8.02,16.06,15.82,-0.25,0.02,-1.15,577,612,0.0,0.0
-4.84,17.12,12.53,-0.38,-0.32,-1.03,573,612,0.0,0.0
-0.80,16.88,11.56,-0.52,-0.56,-1.11,570,616,0.0,0.0
2.27,15.48,7.64,-0.64,-0.54,-1.29,566,622,0.0,0.0
4.92,17.37,7.01,-0.68,-0.45,-1.20,563,636,0.0,0.0
1.51,14.89,7.40,-0.66,-0.20,-1.03,560,632,0.0,0.0
-2.03,14.25,5.83,-0.67,-0.09,-1.02,558,624,0.0,0.0
-4.67,14.29,8.95,-0.86,-0.24,-1.19,553,613,0.0,0.0
-3.97,15.27,6.24,-1.26,-0.79,-1.37,551,608,0.0,0.0
1.03,11.61,6.77,-1.31,-0.80,-1.25,549,602,0.0,0.0
2.16,5.59,5.34,-1.37,-0.69,-1.13,547,596,0.0,0.0
1.71,6.23,8.53,-1.21,-0.62,-1.08,544,594,0.0,0.0
-1.40,5.46,8.05,-0.88,-0.70,-1.18,542,593,0.0,0.0
-3.36,7.31,6.54,-0.88,-0.77,-1.16,540,614,0.0,0.0
-2.61,6.51,5.75,-0.69,-0.87,-1.10,538,609,0.0,0.0
0.51,6.51,3.64,-0.81,-0.97,-1.07,536,611,0.0,0.0
0.25,8.05,3.51,-0.80,-0.96,-1.11,535,608,0.0,0.0
1.15,8.24,0.92,-0.96,-0.94,-1.11,530,628,0.0,0.0
2.89,11.55,4.47,-0.85,-1.06,-0.99,529,642,0.0,0.0
3.20,13.22,3.61,-0.91,-1.08,-1.05,528,629,0.0,0.0
3.32,22.17,8.59,-0.85,-1.19,-1.05,527,624,0.0,0.0
4.08,17.70,-9.30,-1.02,-1.17,-1.09,528,619,0.0,0.0
4.56,18.00,-4.32,-2.04,-1.06,-1.01,529,619,0.0,0.0
1.29,9.43,3.56,-4.20,-0.88,-0.97,534,615,0.0,0.0
-1.76,-3.71,29.06,-5.00,-1.55,-0.96,550,607,0.0,0.0
0.79,-13.60,32.03,-3.44,-1.60,-1.15,568,601,0.0,0.0
8.13,-8.93,17.50,-2.85,-1.54,-0.81,582,618,0.0,0.0
10.13,-1.50,14.17,-0.52,-1.26,-0.27,593,605,0.0,0.0
8.69,16.36,-13.13,0.07,-1.36,-0.25,595,603,0.0,0.0
4.52,16.45,-45.60,-1.91,-1.56,-0.67,595,603,0.0,0.0
7.98,23.39,-52.06,-1.98,-1.76,-0.86,595,603,0.0,0.0
-1.70,-10.40,-99.77,-4.22,-1.40,-0.69,595,607,0.0,0.0
6.04,-50.20,-88.90,-5.00,-1.15,-0.15,595,609,0.0,0.0
5.08,-82.67,-46.27,-5.00,-0.95,-0.28,596,631,0.0,0.0
17.52,-101.90,-23.79,-5.00,-1.29,-0.70,595,612,0.0,0.0
32.75,-129.71,-42.72,-4.98,-3.27,-0.69,595,613,0.0,0.0
5.96,-101.87,2.45,1.60,-0.76,-1.97,594,637,0.0,0.0
-32.01,-26.71,-46.80,5.00,0.54,-0.59,594,623,0.0,0.0
23.95,41.25,-12.73,4.66,0.73,-0.47,592,621,0.0,0.0
-13.84,-27.68,-26.62,2.71,-0.72,-0.95,592,619,0.0,0.0
-2.72,-15.56,-33.00,-0.01,-2.03,-1.18,591,619,0.0,0.0
13.07,-39.99,-38.47,-1.33,-3.61,-0.42,591,617,0.0,0.0
-5.67,-68.49,-96.40,-3.23,-1.29,-1.41,592,617,0.0,0.0
3.55,-66.98,-67.47,-3.25,-1.35,-1.31,599,613,0.0,0.0
-20.55,-121.23,-28.81,-1.08,0.32,-2.29,624,605,0.0,0.0
-16.09,-90.97,24.49,1.19,-0.68,-1.95,655,600,0.0,0.0
-3.24,-64.86,16.10,2.66,-1.42,-1.96,685,595,0.0,0.0
-10.19,-37.55,24.79,1.40,-1.68,-1.09,701,599,0.0,0.0
13.77,-42.11,-0.14,0.49,-0.59,-1.38,713,611,0.0,0.0
12.33,-42.42,1.68,1.02,-1.29,-0.51,718,619,0.0,0.0
-2.79,-45.56,-27.11,1.22,-0.43,-1.40,720,606,0.0,0.0
26.86,-30.36,-43.11,1.60,-2.32,-0.76,721,598,0.0,0.0
11.94,-23.06,-42.41,2.14,-1.77,-0.83,723,598,0.0,0.0
12.73,-2.22,-28.38,1.72,-1.76,-1.24,723,594,0.0,0.0
13.29,-21.24,-18.40,2.16,-1.30,-0.36,724,596,0.0,0.0
1.98,-4.72,18.21,2.07,-0.87,-0.41,725,600,0.0,0.0
-26.87,8.26,18.99,2.05,-0.35,-0.04,725,622,0.0,0.0
-19.81,9.93,23.15,1.73,0.32,-0.05,725,612,0.0,0.0
-2.38,-6.07,3.58,1.59,-1.76,0.59,724,625,0.0,0.0
-5.25,-1.34,7.84,2.22,-1.55,0.08,724,608,0.0,0.0
6.53,10.44,-5.72,2.17,-2.05,-0.00,724,597,0.0,0.0
9.05,14.74,-4.53,3.58,-2.20,0.52,723,590,0.0,0.0
19.05,34.00,2.98,3.53,-2.51,0.04,723,584,0.0,0.0
10.77,36.04,2.05,2.66,-1.70,-0.24,719,582,0.0,0.0
0.76,45.65,0.60,1.47,-0.65,-0.76,716,578,0.0,0.0
-2.08,23.38,15.42,0.50,-0.38,-0.23,712,583,0.0,0.0
-19.10,4.65,25.83,-0.52,-0.97,-0.38,698,589,0.0,0.0
-18.36,0.67,12.59,0.21,-1.10,-0.74,692,592,0.0,0.0
-5.61,-5.93,8.40,1.74,-1.68,-0.29,684,598,0.0,0.0
-7.61,16.39,6.18,2.18,-1.28,-0.13,676,596,0.0,0.0
-3.08,17.17,1.15,2.44,-0.95,0.02,669,598,0.0,0.0
-6.64,12.90,2.31,1.94,-0.70,-0.30,660,597,0.0,0.0
-7.48,16.04,3.27,1.32,-0.86,-0.60,652,623,0.0,0.0
-12.21,9.04,5.14,0.99,-0.82,-0.97,645,612,0.0,0.0
-12.36,14.85,3.89,0.87,-0.58,-1.08,637,615,0.0,0.0
-13.29,10.92,9.79,1.01,-0.65,-0.84,630,615,0.0,0.0
-12.72,6.72,8.96,1.23,-0.55,-0.45,618,621,0.0,0.0
-10.48,3.83,3.98,1.36,-0.68,-0.77,613,618,0.0,0.0
-5.07,4.95,4.55,1.49,-1.06,-0.93,607,614,0.0,0.0
-5.08,6.12,-0.11,1.42,-0.90,-1.22,602,613,0.0,0.0
-5.29,8.13,-1.11,1.25,-0.45,-1.20,596,611,0.0,0.0
-8.67,5.23,-4.73,1.21,-0.02,-1.20,592,609,0.0,0.0
-12.12,4.84,-1.66,1.16,-0.09,-1.14,588,608,0.0,0.0
-11.79,3.67,-0.45,1.27,-0.36,-1.15,584,615,0.0,0.0
-9.38,3.23,-1.66,1.20,-0.98,-1.22,581,624,0.0,0.0
-2.64,6.76,-4.09,1.40,-1.25,-1.11,577,622,0.0,0.0
4.26,5.47,-6.80,1.19,-0.68,-1.03,571,613,0.0,0.0
-0.02,4.35,-5.81,1.04,-0.16,-1.24,567,610,0.0,0.0
-3.93,1.12,-2.46,0.83,-0.11,-1.30,564,608,0.0,0.0
-6.95,0.44,-0.45,0.81,-0.45,-1.39,560,608,0.0,0.0
-5.11,-1.69,-1.61,0.81,-0.92,-1.29,557,599,0.0,0.0
-0.22,-1.15,-1.23,1.04,-1.24,-1.15,554,623,0.0,0.0
5.51,-1.13,-6.27,1.25,-1.33,-1.01,552,613,0.0,0.0
8.93,18.57,30.44,2.09,-1.16,-0.89,552,604,0.0,0.0
3.00,56.65,75.20,2.19,-1.67,-0.85,555,593,0.0,0.0
10.87,23.79,0.23,1.08,-1.02,-1.18,568,590,0.0,0.0
16.49,6.35,19.96,-2.10,-1.03,-0.17,653,570,0.0,0.0
40.99,-2.24,26.99,-3.54,-1.56,0.47,694,565,0.0,0.0
39.55,-30.38,14.73,-3.70,-1.48,0.82,728,565,0.0,0.0
46.10,-17.29,52.11,-2.59,-1.17,0.42,761,567,0.0,0.0
42.09,-43.59,-16.19,-1.93,-0.41,0.29,780,575,0.0,0.0
11.29,-56.73,-21.26,-2.28,0.86,0.24,785,588,0.0,0.0
-0.79,-61.46,-52.67,-4.31,2.92,-0.41,787,630,0.0,0.0
-21.64,-82.31,-58.34,-4.56,3.01,-0.20,788,618,0.0,0.0
-16.69,-81.94,-34.91,-3.17,1.48,0.12,788,600,0.0,0.0
-7.07,-75.70,-14.48,0.00,-2.11,0.95,788,595,0.0,0.0
-45.43,-29.43,34.34,2.74,-1.80,-0.52,788,596,0.0,0.0
25.07,63.92,0.53,5.00,-1.86,0.47,788,598,0.0,0.0
26.01,73.44,-80.08,-1.08,0.32,1.04,788,599,0.0,0.0
16.29,13.70,-11.25,-3.63,0.86,0.29,788,601,0.0,0.0
-56.94,36.98,-56.45,-5.00,1.24,-0.64,789,605,0.0,0.0
8.06,-58.21,5.92,-5.00,-1.06,-0.48,790,602,0.0,0.0
-7.29,-110.63,-54.49,-4.48,-2.08,-0.78,793,605,0.0,0.0
15.04,-128.93,-39.05,-2.99,-2.18,-0.09,798,606,0.0,0.0
16.36,-142.52,-49.21,-1.27,-1.80,-0.39,803,614,0.0,0.0
-5.85,-127.28,25.83,1.17,-1.14,0.05,808,639,0.0,0.0
-8.16,-74.59,-4.28,2.55,-0.28,-0.94,809,644,0.0,0.0
-28.76,-64.41,-40.23,2.62,0.36,-0.47,809,623,0.0,0.0
